717,5.2,2016-6-17 
718,4.57,2016-6-18 
719,0,2016-6-19 
720,4.77,2016-6-20 
721,2.96,2016-6-21 
722,3.0399999999999996,2016-6-22 
723,4.26,2016-6-23 
724,4.329999999999999,2016-6-24 
725,0,2016-6-25 
726,0,2016-6-26 
727,4.86,2016-6-27 
728,19.560000000000006,2016-6-28 
729,15.44,2016-6-29 
730,3.7600000000000002,2016-6-30 
731,17.8,2016-7-1 
732,26.269999999999996,2016-7-2 
733,0,2016-7-3 
734,9.53,2016-7-4 
735,20.169999999999998,2016-7-5 
736,18.41,2016-7-6 
737,27.029999999999994,2016-7-7 
738,32.02999999999999,2016-7-8 
739,54.55000000000001,2016-7-9 
740,0,2016-7-10 
741,17.79,2016-7-11 
742,14.669999999999998,2016-7-12 
743,29.259999999999998,2016-7-13 
744,8.03,2016-7-14 
745,53.35000000000001,2016-7-15 
746,35.419999999999995,2016-7-16 
747,0,2016-7-17 
748,17.209999999999994,2016-7-18 
749,13.059999999999999,2016-7-19 
750,18.649999999999995,2016-7-20 
751,29.329999999999995,2016-7-21 
752,27.95,2016-7-22 
753,40.01,2016-7-23 
754,0,2016-7-24 
755,40.69999999999999,2016-7-25 
756,29.340000000000003,2016-7-26 
757,27.86999999999999,2016-7-27 
758,40.36,2016-7-28 
759,25.790000000000003,2016-7-29 
760,55.06999999999998,2016-7-30 
761,0,2016-7-31 
762,35.89999999999999,2016-8-1 
763,219.29999999999993,2016-8-2 
764,206.4299999999999,2016-8-3 
765,480.8899999999999,2016-8-4 
766,305.7399999999999,2016-8-5 
767,369.91999999999985,2016-8-6 
768,0,2016-8-7 
769,159.02,2016-8-8 
770,123.95000000000003,2016-8-9 
771,71.45,2016-8-10 
772,205.0899999999999,2016-8-11 
773,236.6199999999999,2016-8-12 
774,264.05999999999995,2016-8-13 
775,0,2016-8-14 
776,257.56,2016-8-15 
777,353.03999999999985,2016-8-16 
778,368.38999999999965,2016-8-17 
779,555.4600000000004,2016-8-18 
780,386.82999999999987,2016-8-19 
781,648.81,2016-8-20 
782,0,2016-8-21 
783,373.53000000000014,2016-8-22 
784,266.9899999999998,2016-8-23 
785,301.4299999999999,2016-8-24 
786,452.55,2016-8-25 
787,318.84999999999985,2016-8-26 
788,432.3100000000001,2016-8-27 
789,0,2016-8-28 
790,366.5700000000003,2016-8-29 
791,316.6599999999999,2016-8-30 
792,292.53000000000014,2016-8-31 
