493,654.2399999999999,2015-11-6 
494,647.8399999999993,2015-11-7 
495,0,2015-11-8 
496,337.31999999999977,2015-11-9 
497,223.4299999999998,2015-11-10 
498,345.40000000000026,2015-11-11 
499,218.98,2015-11-12 
500,306.24,2015-11-13 
501,344.9199999999999,2015-11-14 
502,0,2015-11-15 
503,212.04999999999998,2015-11-16 
504,137.86999999999998,2015-11-17 
505,320.6500000000001,2015-11-18 
506,206.25000000000006,2015-11-19 
507,488.1500000000001,2015-11-20 
508,472.30000000000007,2015-11-21 
509,0,2015-11-22 
510,270.4099999999998,2015-11-23 
511,195.49999999999991,2015-11-24 
512,351.6100000000001,2015-11-25 
513,190.35000000000008,2015-11-26 
514,281.58,2015-11-27 
515,351.6400000000004,2015-11-28 
516,0,2015-11-29 
517,266.91,2015-11-30 
518,234.53000000000017,2015-12-1 
519,444.7900000000003,2015-12-2 
520,218.99999999999997,2015-12-3 
521,375.3599999999999,2015-12-4 
522,398.30000000000024,2015-12-5 
523,105.31,2015-12-6 
524,230.91000000000014,2015-12-7 
525,220.31999999999994,2015-12-8 
526,509.6400000000001,2015-12-9 
527,265.7500000000001,2015-12-10 
528,387.78000000000003,2015-12-11 
529,336.17999999999995,2015-12-12 
530,33.24999999999999,2015-12-13 
531,213.33000000000004,2015-12-14 
532,205.7799999999999,2015-12-15 
533,204.0900000000001,2015-12-16 
534,215.98999999999998,2015-12-17 
535,264.23,2015-12-18 
536,306.13000000000017,2015-12-19 
537,143.81000000000003,2015-12-20 
538,179.76999999999995,2015-12-21 
539,336.8399999999998,2015-12-22 
540,618.5400000000001,2015-12-23 
541,280.2400000000001,2015-12-24 
542,0,2015-12-25 
543,293.3100000000003,2015-12-26 
544,0,2015-12-27 
545,261.8,2015-12-28 
546,284.96999999999974,2015-12-29 
547,406.1400000000003,2015-12-30 
548,344.49999999999994,2015-12-31 
549,0,2016-1-1 
550,336.1899999999998,2016-1-2 
551,0,2016-1-3 
552,134.2,2016-1-4 
553,261.9100000000001,2016-1-5 
554,370.08,2016-1-6 
555,220.58,2016-1-7 
556,402.7600000000004,2016-1-8 
557,429.3299999999996,2016-1-9 
558,69.97000000000001,2016-1-10 
559,229.75999999999996,2016-1-11 
560,161.18999999999994,2016-1-12 
561,347.15999999999997,2016-1-13 
562,238.49000000000007,2016-1-14 
563,324.40000000000015,2016-1-15 
564,466.9600000000001,2016-1-16 
565,0,2016-1-17 
566,215.36000000000007,2016-1-18 
567,212.39000000000001,2016-1-19 
568,427.38999999999993,2016-1-20 
569,200.28000000000003,2016-1-21 
570,274.9699999999999,2016-1-22 
571,377.35999999999984,2016-1-23 
572,0,2016-1-24 
